D:/photos/SORIE/test/f182ba71-327f-4329-8d77-5cc7ed17b8a3.jpg,SALESPERSON :
D:/photos/SORIE/test/b4a210ca-bf7b-4e80-8b61-30072021cc2b.jpg,FRI-SAT:1000 HRS - 2300 HRS
D:/photos/SORIE/train/e3d26986-6854-441a-8e92-ace55933c997.jpg,TAX(RM)
D:/photos/SORIE/train/ceb0dada-4bea-47fa-a95c-9596d0fdc367.jpg,TOTAL ROUNDED
D:/photos/SORIE/test/1c14a2db-a3aa-4848-a1f0-783c4bc64d51.jpg,SALE
D:/photos/SORIE/test/561536e4-c786-4ea8-bc98-36d676838eef.jpg,DATE: 29/01/2018
D:/photos/SORIE/train/168b44b7-ac2b-4926-aec7-294cc34af1dd.jpg,MYDIN MART SRI MUDA
D:/photos/SORIE/train/3b6e2ab5-afdd-48f8-ba16-090f4c631957.jpg,TEL : 603-58856749
D:/photos/SORIE/test/9e3b1f1e-4f50-4846-907e-13c57a5c038b.jpg,US RED GLOBE
D:/photos/SORIE/train/25ab5f51-0b81-412a-bd8a-f1668c43caea.jpg,RM106.50
D:/photos/SORIE/train/8b6cb37e-1fcf-4119-8438-24d904f8ddfd.jpg,GST SUMMARY
D:/photos/SORIE/train/12fbe505-2f46-4ade-9fc4-d595962954e9.jpg,THANK YOU
D:/photos/SORIE/train/56fb2318-3784-4b45-934f-ea889a6f3a34.jpg,ROUNDING
D:/photos/SORIE/test/0149c8a3-ce8a-41fd-8a3a-7e178be86c1a.jpg,0.00
D:/photos/SORIE/test/bf42cb58-665f-46bc-beb0-8c286f9f9ce2.jpg,CASH
D:/photos/SORIE/train/82a5d931-0200-45c4-b49c-1155884a1863.jpg,53.50 ZR
D:/photos/SORIE/train/ecdf2f82-a270-4b3e-aaeb-881d453f44e6.jpg,PURCHASE DATE FOR I.T PRODUCT WARRANTY
D:/photos/SORIE/train/16f67d1f-bc59-42e2-b7db-3bb1e5f2d6e4.jpg,ITEM(S)
D:/photos/SORIE/train/47c16578-e49d-43dc-826b-d100b229de92.jpg,TIME: 11:22:00
D:/photos/SORIE/train/00163ec6-5126-42e1-9e8d-3f0d842bb5a6.jpg,DISC
D:/photos/SORIE/train/86660803-3352-4712-8ef4-2a1be679dfef.jpg,AMT(RM)
D:/photos/SORIE/train/acd9e150-1d4e-4c8b-a91a-70572762ec81.jpg,DIS30
D:/photos/SORIE/train/2d682edb-56f1-4fb0-8d46-78bc8715da5a.jpg,SR
D:/photos/SORIE/train/354cecb0-7acf-4738-9172-87f07f9269d5.jpg,14
D:/photos/SORIE/test/82d9065d-00d1-4e83-a8e2-fc88cd0ea8d5.jpg,ANTI SLIP MAT 820# 45*100CM
D:/photos/SORIE/test/c02eee49-ef98-453b-a0f9-32e793a13fec.jpg,TOTAL GST :
D:/photos/SORIE/train/a9908fd4-d2cb-41ee-9a8d-16b3cbd2220e.jpg,*GOODS SOLD ARE NOT RETURNABLE
D:/photos/SORIE/test/4dfbef45-d503-4960-8421-8029c2d81a43.jpg,: USER
D:/photos/SORIE/train/74a479be-099d-46c7-9aeb-dd18dc0b06b3.jpg,TEL)03 6206 5567
D:/photos/SORIE/test/366f6f43-cd72-4ff4-9261-468e7d0e513b.jpg,PLEASE COME AGAIN
D:/photos/SORIE/train/d4ccd81c-1c4f-48d8-834f-5d7ab6377f71.jpg,(GST ID NO :001092886528)
D:/photos/SORIE/test/8e608e9f-a030-4e94-a5d3-61027af93347.jpg,BORONG PINTAR SDN BHD
D:/photos/SORIE/train/552a5074-6043-42f5-b681-0729344365d9.jpg,6
D:/photos/SORIE/train/1a3e2ffc-0815-4ad4-829b-790ef6c087c1.jpg,TEL : 03-40210276
D:/photos/SORIE/train/0b836b25-39f2-49fd-87e2-f53aa46288cb.jpg,1 CTN
D:/photos/SORIE/train/24afbc8f-8954-43e1-96ca-9a04e70c15e0.jpg,CTR :01
D:/photos/SORIE/train/d61020b3-fa2c-4385-acc0-f68d72002772.jpg,46.00 SR
D:/photos/SORIE/train/f013aa18-afd0-457d-af83-1bf28a22d55c.jpg,P02 SPAGHETTI AGLIO OLIO CHICKEN BREAST
D:/photos/SORIE/train/0d9ee1f0-2137-4d19-8009-026fa4fc54f5.jpg,HURIXS
D:/photos/SORIE/train/7da7624c-e47a-4811-ab22-3827b843e843.jpg,-1 X 13.50 -13.50
D:/photos/SORIE/train/577ec92c-2ff1-481f-93e7-46b90172c091.jpg,JT5501 - CHOPSTICK HOLDER
D:/photos/SORIE/train/e159e929-5cb6-43f2-bfab-cc45752e0989.jpg,QTY(S) : 3
D:/photos/SORIE/train/8f051b0a-f081-4fbc-923e-61e605f016d8.jpg,25/06/18 11:18
D:/photos/SORIE/train/241fbf42-d35e-4654-aea7-697075d41495.jpg,11.60
D:/photos/SORIE/train/6d856ec7-cd08-4ac6-80af-54d53942ba7d.jpg,NOT RETURNABLE.
D:/photos/SORIE/test/7334707c-4ea0-4bfb-8781-e5a3a4b28fde.jpg,GST ID NO: 001531760640
D:/photos/SORIE/train/4e662600-b58d-4a72-acdb-7dfa829809bd.jpg,(10ROLL/PKT)
D:/photos/SORIE/train/e5c5cc75-ce6e-4e91-88f3-9c0b8773dad1.jpg,12
D:/photos/SORIE/test/22ad48f0-3771-4ffd-b786-87f8682d94ba.jpg,"TAMPOI,81200 JOHOR BAHRU,JOHOR"
D:/photos/SORIE/train/09feabee-b350-4967-8a54-d677b4df83b7.jpg,"NO 24, 25 & 26,"
D:/photos/SORIE/test/fc26adbb-e500-4af5-9892-8f1acced7b75.jpg,1X
D:/photos/SORIE/test/c6ea16f4-c9d7-41f5-a1ef-2aeb2d476a34.jpg,0.60
D:/photos/SORIE/train/dd50cf8e-a442-4081-81df-56f956dccb56.jpg,3180404
D:/photos/SORIE/test/3763f069-5d8b-4951-8383-8efc1dce8350.jpg,DATE:
D:/photos/SORIE/test/f7b46b02-dc21-4c6e-ae83-da8b7c871560.jpg,7.00
D:/photos/SORIE/test/73e58a32-b119-4a1d-a96f-6f1f20f59587.jpg,*** RESTAURANT ***
D:/photos/SORIE/train/6548c8f7-d7cf-4869-a8fa-19b524dea352.jpg,NH DELICADERMA PROTECTIVE CR 50M
D:/photos/SORIE/train/8f56e8aa-4580-4d5d-a6fb-ae4d496ad92c.jpg,Z
D:/photos/SORIE/train/eafcb984-4188-49ee-a787-49fded75cb71.jpg,SR
D:/photos/SORIE/test/62420864-bb6f-4b74-8a36-9c5808097246.jpg,RM 50.00
D:/photos/SORIE/test/1c6ad91a-29db-4f4c-8241-e773625fd0ef.jpg,OFF JALAN BATU TIGA
D:/photos/SORIE/train/7ad27d81-08fb-411e-8f18-e8f4bcd67425.jpg,SR @ 6%
D:/photos/SORIE/train/dc2d06e3-51bc-47b3-9574-97a689f4425b.jpg,*S
D:/photos/SORIE/train/58a4b34e-a168-47e1-9f66-41205bf787e7.jpg,DOMMAL FOOD SERVICES SDN BHD
D:/photos/SORIE/test/5a81fb46-9fdd-4fdb-89ef-286db1bbe5c0.jpg,CASH RM
D:/photos/SORIE/test/5a257ec2-1d18-4f90-8021-25a7404e99a3.jpg,0.00
D:/photos/SORIE/train/fba1fe75-1026-49d5-9b17-b3fd589b0580.jpg,5.80
D:/photos/SORIE/test/697c8a15-318d-4f96-bd9d-afd91e26f6e0.jpg,TOTAL SALES (INCLUSIVE OF GST) :
D:/photos/SORIE/test/b1c42f3f-683d-48f3-99c6-31eb0029a90d.jpg,TOTAL QTY: 1
D:/photos/SORIE/train/85b81663-1c8d-4696-9ac9-b1c4b653a254.jpg,"B-8, JALAN SS15/4D,"
D:/photos/SORIE/train/246d226f-2949-48e1-8c8e-e98eb0977e8a.jpg,PRODUCT IN ORIGINAL CONDITION.
D:/photos/SORIE/test/a3cca494-4604-4eb2-b7d8-a4f2cdcc33ba.jpg,YI JIN FIAN
D:/photos/SORIE/train/807a3054-ca96-4805-87a0-2ae7c98547e2.jpg,ISS
D:/photos/SORIE/train/6a6f5ee4-885d-4d2a-b3ce-9e7a46b58d1a.jpg,(RM)
D:/photos/SORIE/train/3abab7c0-95e3-40a3-bcfc-6fe545cb8195.jpg,RM1.25 S
D:/photos/SORIE/test/cd3c51ad-e9d8-4dcb-a1af-22b4e2c91dbc.jpg,TAKE AWAY
D:/photos/SORIE/train/e51e6108-b196-4685-9108-1b62b3da7948.jpg,10
D:/photos/SORIE/train/3f97f810-7106-454d-8005-14451fc71df8.jpg,SR* HM BAG 10 X
D:/photos/SORIE/train/930d78b1-c1b5-4e3e-b6ea-acd789582b59.jpg,SANYU SUPPLY SDN BHD (1135772-K)
D:/photos/SORIE/test/64f5fc4c-b9c5-4d0f-b2c7-244c0bdce14a.jpg,DATE : 17/11/2017
D:/photos/SORIE/train/2ca63d01-8678-4d3c-b3e1-89d48be89fae.jpg,PRICE
D:/photos/SORIE/test/f454dd94-d830-40d3-a6ee-f83234c75800.jpg,WEDDINGS SDN BHD. EXCHANGE ARE ALLOWED
D:/photos/SORIE/train/525111cb-81ea-44f0-a242-197ea5c5ba55.jpg,FACEBOOK.COM/BARWANGRICE
D:/photos/SORIE/train/b584471b-258b-40c9-abb1-de63823652c8.jpg,CASH SALES COUNTER
D:/photos/SORIE/test/2ef7cae2-6abc-4f02-ad32-f13005d90cdb.jpg,ZRL
D:/photos/SORIE/train/7bb3fc07-4e1f-4ff0-84d0-da20aba670ab.jpg,7.72
D:/photos/SORIE/train/e48399de-ec7f-44ea-9417-2b8b51360737.jpg,50.00
D:/photos/SORIE/test/3f89845d-b694-441e-90b5-f1ddb4d00c00.jpg,0.02
D:/photos/SORIE/train/c062e2cb-e855-4ac0-b5c9-d951a6cf1fd8.jpg,SR
D:/photos/SORIE/train/4b14d4ef-477b-4783-b7b2-ea0e9cb8f8b3.jpg,"TAMAN DATO AHMAD RAZALI, JALAN AMPANG,"
D:/photos/SORIE/test/fb66a891-105f-42d0-a4f6-a8159099d2a8.jpg,SALESPERSON :
D:/photos/SORIE/test/d6dce3fc-795c-4008-a99c-0b8d5c942e2d.jpg,TAX INVOICE
D:/photos/SORIE/train/7d2c08b1-4e01-4c2c-8533-41975602bf83.jpg,RM24.95 Z
D:/photos/SORIE/train/d052bd8d-1de3-40c1-8ed5-63ef1d15e56d.jpg,160160
D:/photos/SORIE/train/9ee1048d-ffc9-4d99-a288-bf9c5cfce630.jpg,2225
D:/photos/SORIE/test/caf447bb-8eaa-4d90-b8c1-2c80133a8b8c.jpg,"JALAN SS 15/4B,"
D:/photos/SORIE/test/1ec31e28-2ef0-4aaf-bacc-d493fdc3f604.jpg,AMOUNT
D:/photos/SORIE/train/ef15e10f-873a-41bb-801d-e1ca6b00813c.jpg,41
D:/photos/SORIE/train/46426e1b-5abb-4dd4-99b1-c338ee35827b.jpg,TAX(RM)
D:/photos/SORIE/test/ffe58d69-2b35-4e3e-9931-252711296577.jpg,AMOUNT
D:/photos/SORIE/train/d1ebd022-9179-4a86-87b7-7589e28ce28d.jpg,SR=6.00%
D:/photos/SORIE/test/2fcbdd8e-bef2-4fc9-8aa8-5b2d033aac26.jpg,TOTAL (EXCLUDING GST):
D:/photos/SORIE/train/d80db6ef-43d7-45df-8d1e-eaffec350292.jpg,PLEASE COME AGAIN
D:/photos/SORIE/train/a021fe3f-75ce-4067-9eae-9c573c6a18c4.jpg,ITEM
D:/photos/SORIE/train/0a5439a3-41e6-4f32-a1a7-b9cc96620a27.jpg,0.42
D:/photos/SORIE/train/7da514ee-39c6-4739-9213-d3b8af525ac3.jpg,9.00
D:/photos/SORIE/test/daceba2f-ff37-4640-a2ff-b8bf64dab5cf.jpg,11598
D:/photos/SORIE/train/90b1ccb0-eed4-42df-a93a-63606cacf042.jpg,LILY CONCORDO 2H
D:/photos/SORIE/test/bf9be6b5-54a6-4375-b1d4-fd24b38c165f.jpg,3.80
D:/photos/SORIE/train/c1e1b4cf-caa4-46d5-96f0-78bdc2046ee8.jpg,*S
D:/photos/SORIE/train/78dd18a4-3a2e-4adb-af23-6bf147a4d492.jpg,PRINTED: 10/02/2017 01:09:47 PM
D:/photos/SORIE/train/c8bd2ac8-d26d-4db0-90f4-8c0a10ce6eaf.jpg,1
D:/photos/SORIE/train/cc6505e4-2997-44ce-b75e-bea6fbfa4c69.jpg,5.00*1
D:/photos/SORIE/test/183a5832-cdba-45ff-8506-6e1f9a00bda1.jpg,TEL 1-300-80-AEON (2366)
D:/photos/SORIE/train/e4f9bba3-be14-41a1-a0b9-4715408999f6.jpg,RATE
D:/photos/SORIE/test/0959856a-6118-4d97-824f-4934d8e1dade.jpg,SR
D:/photos/SORIE/train/e6de3a2d-86fb-4388-a139-890a93e7c18e.jpg,AEON CO. (M) BHD (126926-H)
D:/photos/SORIE/train/3a21ac58-6a34-4a59-8226-8a1944c8f776.jpg,10.00 S
D:/photos/SORIE/test/a8524156-2b3a-4091-9cf6-57cec52a0bca.jpg,20.86
D:/photos/SORIE/train/22a2da60-ea24-4f80-ba87-643dae4cabc6.jpg,MOBILE /WHATSAPPS : +6012-918 7937
D:/photos/SORIE/train/4110c412-276a-4092-a0a4-cd8499843578.jpg,EUROPEAN WALNUT
D:/photos/SORIE/train/d1cd8c80-baf0-465f-a3fc-8eb0d1fcd26a.jpg,"43800 DENGKIL, SELANGOR."
D:/photos/SORIE/train/bbdf16fb-9eea-4c2a-9538-7cc5fa714a1f.jpg,ONE ONE THREE SEAFOOD RESTAURANT SDN BHD
D:/photos/SORIE/train/37ca44f5-01e6-4c62-8d27-f638936d073a.jpg,-0.03
D:/photos/SORIE/train/6a6024e8-12bd-4732-89d2-276f1185ca41.jpg,RELIEF GST
D:/photos/SORIE/train/0d5d7bdd-9225-4a04-885a-c12b0d30c386.jpg,SHOPPING HOURS
D:/photos/SORIE/test/bcbeca1f-87d1-4912-9bd4-a242b1972782.jpg,(81109-A)
D:/photos/SORIE/test/b86c4414-086e-482b-9866-117e4fedef64.jpg,7.74
D:/photos/SORIE/train/63d74264-b0e0-4394-a609-c352c0b9c68e.jpg,11:12:56AM
D:/photos/SORIE/train/ab942505-0765-4b2a-815b-05461fd02d0f.jpg,PREPAY CHIT NUMBER: 12091
D:/photos/SORIE/train/6e4cff56-03c4-491f-87b8-2eabbf79d494.jpg,DISC%
D:/photos/SORIE/train/936dbb4a-3b19-4b66-b051-aec583fdc6d7.jpg,"40300 SHAH ALAM, SELANGOR."
D:/photos/SORIE/train/c3890666-aee8-4bfc-a489-96e23484b33b.jpg,27.27
D:/photos/SORIE/train/191c6242-51d9-4293-ab68-e53f00886fbe.jpg,4
D:/photos/SORIE/train/1620b734-77bb-4904-be1f-3e640d7c688c.jpg,FRIED RICE 3 PAX
D:/photos/SORIE/test/3aa55dec-dd03-40e3-a15d-626fec9cf6e7.jpg,GRAND TOTAL
D:/photos/SORIE/test/32d58f6e-ab99-4595-b516-0e776efb024b.jpg,SR:500ML PAINT REMOVER(M.TE)-KTH
D:/photos/SORIE/train/28b8107a-b905-42e4-bd0a-64041d7c4433.jpg,REQUIRED TO MAKE NECESSARY ADJUSTMENTS TO ITS
D:/photos/SORIE/train/06de9019-fd03-479a-b728-4313626e245e.jpg,RM
D:/photos/SORIE/train/a7d5e25b-4224-4642-8aff-f370b02a4298.jpg,4
D:/photos/SORIE/train/a032decc-4b05-473d-bdab-87380db649ce.jpg,61.60
D:/photos/SORIE/train/77e6ec35-b04e-40fe-81ba-c51ec661adf8.jpg,"LOT 1851-A & 1851-B, JALAN KPB 6,"
D:/photos/SORIE/train/77139232-91fc-4dba-98e5-d66a93ed98b8.jpg,CASHIER
D:/photos/SORIE/train/4ac1b0ab-02cf-4e0d-8f93-911cfdca1cf6.jpg,KLEENEX FT SOF
D:/photos/SORIE/train/7f85cc54-d0e3-403b-97a8-0c4dbdfdbdd9.jpg,TEL :603-2030 1000
D:/photos/SORIE/test/ebcbb44f-5135-4b34-8de3-a1d94542d522.jpg,01/01/18
D:/photos/SORIE/train/997e9576-87b9-4e42-807f-28fae44b92f2.jpg,1
D:/photos/SORIE/test/7d5ebf8d-e98d-4a09-a625-ec10ac01276a.jpg,-1.11
D:/photos/SORIE/train/8fec5900-2d1c-4797-9e89-3f59d96ba245.jpg,MAKASSAR FRESH MARKET SDN BHD
D:/photos/SORIE/test/d271c9f6-e95f-4c76-b79d-fb89e2ba9db5.jpg,TOTAL 6% SUPPLIES (EXCL. GST):
D:/photos/SORIE/test/b2eff3c7-d063-4976-9250-c7010d20fd22.jpg,-TAX INVOICE-
D:/photos/SORIE/train/5c0bf38e-31b6-433d-a87b-71610135f747.jpg,GUARDIAN BRAND PRODUCTS MUST BE MADE
D:/photos/SORIE/test/c2d392e8-1a60-421d-9e1f-6097816b8bf8.jpg,2.97
D:/photos/SORIE/test/a738eab9-94fe-4252-a150-7b8c4e83b294.jpg,HARDWARE SUPPLY
D:/photos/SORIE/train/902d869a-ce77-4cf6-b652-dd3447f969ce.jpg,SANYU SUPPLY SDN BHD (1135772-K)
D:/photos/SORIE/train/0ba8cca7-2f73-480a-a6db-a27e63523f18.jpg,GST SUMMARY
D:/photos/SORIE/test/60d4da74-b3b2-4b77-a49b-2e71019008b8.jpg,CHANGE RM
D:/photos/SORIE/train/4d69c458-8e9b-4ec9-a65f-878ee14e94dc.jpg,1840
D:/photos/SORIE/train/59f42e39-ddb2-43df-a655-8f9501ca87bd.jpg,MEDAN NIAGA DAMAI SG BESI
D:/photos/SORIE/train/333346dc-58f7-4042-abc4-5ac5ce4ba896.jpg,"93350 KUCHING, SARAWAK."
D:/photos/SORIE/test/a267087d-3f44-47b0-8ba3-b6e3debc41bb.jpg,7.56
D:/photos/SORIE/test/ade00624-dfff-459e-b1ac-804b65f9f6fb.jpg,SHAM
D:/photos/SORIE/train/847b877e-4dcf-4d73-b1f4-db0435eabfe9.jpg,0.00
D:/photos/SORIE/train/b70e8da7-8fc8-4f2e-889e-9cf87ac6a057.jpg,WA26 - 24/288
D:/photos/SORIE/test/83429fc5-253c-4fad-8cdb-c87f0407afb9.jpg,21.00
D:/photos/SORIE/train/a33fa658-7f85-4d32-8672-b005c9ea00b2.jpg,ITEM COUNT 4
D:/photos/SORIE/test/4a4adecf-1448-4793-a528-20990868c471.jpg,QTY ITEM
D:/photos/SORIE/train/8050d6d3-590e-495b-9f74-7cc65d0d347b.jpg,TAX CODE
D:/photos/SORIE/test/6e602cca-4446-4f6f-a480-6eb27bd5d689.jpg,40150 SHAH ALAM SELANGOR
D:/photos/SORIE/train/1060ccbb-e027-4d03-81f4-bcda6dde5fbd.jpg,19.34
D:/photos/SORIE/train/e3fc3949-78b0-4253-8598-60c48d223087.jpg,SR
D:/photos/SORIE/train/8a8406c2-6e07-4ee7-a639-a8ed8c1d2f42.jpg,8.95
D:/photos/SORIE/test/df963ab2-c8c9-4a71-94a6-ed6f8cf5873d.jpg,(GST REG NO. 001492992000)
D:/photos/SORIE/train/b0c6a379-6e8e-4b99-b183-2dc8d80167b5.jpg,RM4.90 S
D:/photos/SORIE/train/f3cd96e2-b6fd-4fe0-ad37-2e9109ecf22e.jpg,RM 64.13
D:/photos/SORIE/train/30a99c82-247e-44f6-ade6-85971c7e5f2b.jpg,DELICIA-B/SCOTCH
D:/photos/SORIE/train/8213008b-33cb-4888-baea-438e95da88b9.jpg,21.18
D:/photos/SORIE/test/a4f89ea5-3af4-4e9e-ad68-fd63f5b0cd7f.jpg,PAID:
D:/photos/SORIE/train/61bd8581-6f12-4b60-ad56-8d7b74adbe3f.jpg,CASHIER
D:/photos/SORIE/train/c4f2ee35-05db-49a3-9bc0-fe2fba747968.jpg,RM 41.05
D:/photos/SORIE/train/15208a00-3d7e-48de-9f97-061d46f61c1b.jpg,03-8060 4233
D:/photos/SORIE/test/2b81b570-8773-43ea-ac75-c7bdd330452c.jpg,RM 0.46
D:/photos/SORIE/test/556b2ee7-a552-40a1-916a-8568e311234c.jpg,RM7.50 S
D:/photos/SORIE/test/8aac41b3-cf25-4ee6-a84a-7ba593e098eb.jpg,.01
D:/photos/SORIE/train/8c925c92-115f-4bee-bb0c-f701831f4861.jpg,GST REG #000656195584
D:/photos/SORIE/test/654c414f-14dd-462e-8957-2d4a7e84dfc4.jpg,23.80
D:/photos/SORIE/train/b15ece3e-4a92-482e-ba0a-aa7843d546a6.jpg,26.34
D:/photos/SORIE/train/2c056ca9-cbe9-423a-881f-eebee408b6c2.jpg,25.10
D:/photos/SORIE/train/ca38df60-4b81-44a0-9353-c5e36b951bc2.jpg,71.00
D:/photos/SORIE/train/24828a86-b157-4f63-9096-fff108f80b01.jpg,659
D:/photos/SORIE/test/156796c6-fa63-473c-88fc-68abae90b624.jpg,0306651 PJ NUR AYU
D:/photos/SORIE/train/83fdb6f2-364e-4656-8e25-ad02631a1eff.jpg,0
D:/photos/SORIE/train/7275e340-3314-4fc1-88e5-d9fc0d3dd54d.jpg,QTY
D:/photos/SORIE/train/2fd2d2f6-00c0-4427-b8e1-d5656379da83.jpg,SR
D:/photos/SORIE/test/c702d9bd-e483-40d1-9aee-7603a4a6678e.jpg,PRODUCT IN ORIGINAL CONDITION.
D:/photos/SORIE/train/31cda7dc-d68a-4cc8-9378-323cbad523ae.jpg,(EXCLUDED GST) SUB TOTAL :
D:/photos/SORIE/train/b6e34f14-a9d6-4878-aaac-1703911ca79e.jpg,6% GST
D:/photos/SORIE/train/7bfb9276-8e24-4797-b4c4-6068619438b5.jpg,TOTAL AMOUNT: $7.10
D:/photos/SORIE/test/9a36aae4-1d14-4f92-8eba-ebbde340a0a2.jpg,"43200 CHERAS, SELANGOR"
D:/photos/SORIE/test/d262cbf8-6752-443d-a1c9-bd93312dfd27.jpg,"LOT 3, JALAN PELABUR 23/1,"
D:/photos/SORIE/train/33aacb9f-93f5-41cf-b94e-cf9ea90f2852.jpg,RICE (L) @1.50
D:/photos/SORIE/test/7dac2d85-8279-4f29-b129-b37640a72778.jpg,AMT(RM)
D:/photos/SORIE/test/92a0132e-c6ff-4df1-aa15-da425718fb2d.jpg,GST SUMMARY
D:/photos/SORIE/train/71fb88e9-faff-46fd-9530-e4cd5a96dc57.jpg,4.00
D:/photos/SORIE/train/6f875e1f-e868-4db6-bd0b-3fced1f8631f.jpg,1
D:/photos/SORIE/test/1d8ab68d-2979-44af-bc8d-a81b7f9c5c92.jpg,TOTAL QTY. :
D:/photos/SORIE/train/d57ba0db-1002-4aaf-b30b-a5b8ef9ae053.jpg,PAID AMOUNT:
D:/photos/SORIE/test/da29374b-2935-443f-8b1f-b07db1dcf4af.jpg,(GST ID:001706905600)
D:/photos/SORIE/train/87987462-ec39-4838-bf78-94f7a3904cdc.jpg,TAX TOTAL:
D:/photos/SORIE/test/170f8ae6-41f7-4a39-af08-2fddd6806eb0.jpg,16.61
D:/photos/SORIE/train/d02dee87-4d34-456a-9881-1bb7c1e6e798.jpg,GROSS AMT :
D:/photos/SORIE/train/0438bb11-26e6-4f68-8365-8f38f90e069b.jpg,2
D:/photos/SORIE/train/4f4e9be6-1e3a-42ee-9e6b-3e1cb7b4500a.jpg,ALL GOODS SOLD ARE NOT RETURNABLE/REFUNDABLE EXCHANGES ARE ONLY
D:/photos/SORIE/train/2a467a96-9655-4a7f-b2e4-f153e6063210.jpg,(CO.REG :860671-D)
D:/photos/SORIE/test/fbff7270-4d05-431f-a898-93a164f41044.jpg,10.40
D:/photos/SORIE/train/ecde92a1-fc8d-490a-b7a0-6fbec7822264.jpg,9556570105139
D:/photos/SORIE/test/d42328a1-e52e-40b0-80b8-3c983a4c4b7d.jpg,1.90
D:/photos/SORIE/train/f94eb91d-1409-4e0f-b661-9ca3b06d31d3.jpg,300PCSLOT100CANDY - ASSORTED
D:/photos/SORIE/test/a7b1dc59-863b-43a4-a684-69b154eb9511.jpg,TAX (RM)
D:/photos/SORIE/test/342babd3-4750-4045-ba18-75e08569f150.jpg,20
D:/photos/SORIE/test/71c85acc-fb13-460c-8db8-cb9f1480a84c.jpg,RM41.81
D:/photos/SORIE/train/d545a485-2fd2-4413-b793-f84c4e3e5906.jpg,0.00
D:/photos/SORIE/test/b299120c-3e5a-4bc1-ac3f-e584a3f36a12.jpg,/ LITRE
D:/photos/SORIE/test/677353c8-ba68-44b1-8cee-200aec9897c0.jpg,GST ID: 000381399040
D:/photos/SORIE/train/7f216511-551b-4575-9c37-37f0b995fc0b.jpg,44 JALAN SS21/58 DAMANSARA UTAMA
D:/photos/SORIE/test/5f4e994c-1740-4413-939f-eda2f5ad6bc9.jpg,INV DT: 04/01/2018 12:29:18 PM
D:/photos/SORIE/train/38537cb1-27ff-46cf-a68e-933c7db7b6f9.jpg,2
D:/photos/SORIE/train/f42bc038-6e3a-4446-84af-3cb3915575b1.jpg,11:10
D:/photos/SORIE/train/a3d13c68-953b-404a-9717-828c3daf71b9.jpg,:
D:/photos/SORIE/test/05435a84-3fc6-494d-9c1f-85a645faab1b.jpg,15.00
D:/photos/SORIE/train/ed4b06aa-9412-4890-a0ad-e61768a0b3d0.jpg,"12,JALAN TAMPOI 7/4,KAWASAN PERINDUSTRIAN"
D:/photos/SORIE/test/b1bd9dcd-4699-4dc7-8c67-4df254c70ad5.jpg,SEGI CASH & CARRY SDN. BHD.(317041-W)
D:/photos/SORIE/test/9b971f71-d349-42c0-8470-047e0e6dfc78.jpg,"LOT P.T. 2811, JALAN ANGSA,"
D:/photos/SORIE/train/811340ce-f8da-4507-adf4-110e72118a72.jpg,2.00
D:/photos/SORIE/train/40be032e-a6de-46f3-a3a3-398cd8694a41.jpg,"43200 CHERAS, SELANGOR"
D:/photos/SORIE/test/84dcca57-b95a-42d6-aca2-2a13d788b6fd.jpg,TOTAL PAYABLE:
D:/photos/SORIE/test/8ae60b94-fd11-4e9e-8c77-26324904adb5.jpg,21 JUN 2018 18:30
D:/photos/SORIE/train/89931328-9bb3-4069-a8f9-af65789b7a8f.jpg,1.25
D:/photos/SORIE/train/389de495-0e78-4303-8d98-59b864ce4921.jpg,CASHIER
D:/photos/SORIE/test/7413fa50-09e0-488f-a44e-134b1227798d.jpg,0.00
D:/photos/SORIE/train/7ee3dbf6-d166-488f-9023-3ffffd83c8a3.jpg,1.20
D:/photos/SORIE/train/e7188fff-9d89-48e4-8743-d2e925329dc9.jpg,TEO HENG STATIONERY & BOOKS
D:/photos/SORIE/test/02d5750f-060d-40ee-aea9-fb3dde77af3f.jpg,BE A POPULAR CARD MEMBER
D:/photos/SORIE/test/68570eaf-ca77-4711-80f9-920022e56f30.jpg,3 DAY WITH RECEIPT.
D:/photos/SORIE/train/91caab64-1c27-46db-bdf1-df095fd2ee0f.jpg,QTY
D:/photos/SORIE/train/40b43418-5230-4a4d-ace3-82bb74b08fdf.jpg,ALL BEAN POINTS EARNED FROM
D:/photos/SORIE/train/a7b7010b-81a6-4d65-9d4a-e5dd64de9289.jpg,TAX
D:/photos/SORIE/train/6ef5860b-8407-4127-96b3-270098d220d1.jpg,TOTAL AFTER ADJ INCL GST
D:/photos/SORIE/train/cff6caab-4315-452c-ab1d-7b5aaed6f519.jpg,0.46
D:/photos/SORIE/train/20df04ef-6876-4240-84d4-29f0482eeae7.jpg,TAN CHAY YEE
D:/photos/SORIE/train/3b7e0fbb-2a6e-418a-9c5a-ddb26c1ecb97.jpg,"LOT 1851-A & 1851-B, JALAN KPB 6,"
D:/photos/SORIE/train/0d75cb5c-4730-4e27-94ae-2a363d9c7f54.jpg,CHANGE:RM
D:/photos/SORIE/train/5cc4dd4d-3e23-4270-8526-e163f776e634.jpg,1X 000001888854
D:/photos/SORIE/train/9c20d508-3364-459a-bf64-68d256443b1e.jpg,U.PRICE
D:/photos/SORIE/test/fd62e056-6caa-434a-9fd2-fedd23192258.jpg,TEL: +603-3362 4137
D:/photos/SORIE/train/bb4b5212-8faf-4140-b0e9-9b87b5ce0f58.jpg,BB21-41-61 - 12/72
