D:/photos/SORIE/train/55157387-deca-48ad-8e4e-624f97343213.jpg,COUNTER 1
D:/photos/SORIE/train/313360aa-223c-4299-9fd1-5297e8297da0.jpg,SITE : 2365
D:/photos/SORIE/train/2a85df78-dea1-4549-bd97-ff11e80cda48.jpg,107636
D:/photos/SORIE/train/5983bc9c-e771-4b82-9fb4-543d7014f6c8.jpg,21.00
D:/photos/SORIE/test/f8d33146-1d0a-4811-99ea-da79a71ac1cc.jpg,AMOUNT
D:/photos/SORIE/test/45bfce4a-fb3e-44b9-8ac2-979c102e3b20.jpg,TAX INVOICE
D:/photos/SORIE/train/e05fad8b-dbc0-4d4d-80d3-c28370f51867.jpg,17.00
D:/photos/SORIE/train/4769b45d-adbe-47b2-a62e-5be74a3ca5fe.jpg,QTY
D:/photos/SORIE/train/45b8cbf3-dfc5-4c0b-bfc8-5c2fed648e3a.jpg,INVOICE NO: 2018020951320023885
D:/photos/SORIE/train/abebd63a-ba26-40e8-994a-8d5c88c9424d.jpg,10.00
D:/photos/SORIE/train/fe43a357-51e1-4f36-a62d-e3769fb05a51.jpg,0.00
D:/photos/SORIE/train/1edf6e11-626d-4a63-947a-60054bb39387.jpg,PAX(S): 0
D:/photos/SORIE/train/b14a0c3d-7cfa-49a4-b1ce-a3ff4e2b8bbd.jpg,1
D:/photos/SORIE/test/66c3f75c-e8dc-434f-bb49-d175be3e98b7.jpg,SIMPLIFIED TAX INVOICE
D:/photos/SORIE/train/7484bc08-9ee7-4d98-8bb2-9dfac36c875e.jpg,13.00
D:/photos/SORIE/train/c22e263d-4f3c-4956-821b-196f2aa3eeb7.jpg,APPROVED
D:/photos/SORIE/test/61321084-bfa7-4021-9a9e-4f1e5c3a2d10.jpg,01/02/2018
D:/photos/SORIE/test/043bde21-ef8c-40c8-b331-1118595300cb.jpg,QTY
D:/photos/SORIE/train/41bfc48b-f1f1-4c5a-ad45-d0759b86f4d1.jpg,(GST)
D:/photos/SORIE/test/5c48c0d3-0856-470f-b1c2-1b2cc59bc180.jpg,31.80
D:/photos/SORIE/train/4051f8dc-5d01-4d8f-9b74-02efcd7b4d3c.jpg,9555684639363
D:/photos/SORIE/test/8608d154-0cd8-4ec4-9568-133f6445aea7.jpg,O.C. WHITE
D:/photos/SORIE/train/436beadb-5f3b-4437-9309-ecdfc59f6733.jpg,CASH
D:/photos/SORIE/test/73383562-d0ef-4240-bb1c-e2e6b449c0e5.jpg,14.40
D:/photos/SORIE/train/128f41d4-e3a7-4d71-9650-5f6ad45a9780.jpg,SALMON SHIO SET
D:/photos/SORIE/train/99d60c9a-3e8b-46c2-adc9-b46d0759251b.jpg,$1.60
D:/photos/SORIE/train/ed4066fd-6bc4-4b35-a3bd-d5c35c610443.jpg,191.20
D:/photos/SORIE/train/308ff8d6-bdc0-41e4-8da9-af7729743ded.jpg,"81700 PASIR GUDANG,"
D:/photos/SORIE/train/c203852f-55c0-440c-9696-308ced330f8c.jpg,2.13
D:/photos/SORIE/train/f32564b0-d44d-4c49-87a8-40153848fab4.jpg,10%
D:/photos/SORIE/test/72ff6d13-acaf-4585-a357-8183f085c939.jpg,31.00
D:/photos/SORIE/test/00d09b7e-24c7-461b-802c-285ee8f1fd4f.jpg,(S)
D:/photos/SORIE/train/6b61731c-03df-4f5e-aeaf-14531c5d635d.jpg,CHANGE
D:/photos/SORIE/train/ca84c283-0586-44e4-8432-ccdef9a9dee1.jpg,GST SUMMARY
D:/photos/SORIE/test/42eb3d1a-e9e4-42c2-bf51-e6ce05883131.jpg,15.10
D:/photos/SORIE/test/f779a2e5-2d4b-44b2-a4d6-a7e805d9a86f.jpg,20.00 SR
D:/photos/SORIE/test/70ae283b-c929-4102-97fd-9927342876b5.jpg,RM2.10
D:/photos/SORIE/train/9a48bdaf-d371-44ab-b01d-60f2746fc3bd.jpg,INVOICE NO
D:/photos/SORIE/train/88167232-e409-4157-9b40-ba0f00f804f6.jpg,29.24
D:/photos/SORIE/test/9fb60623-1d33-407e-9707-227a15cfec88.jpg,(913144-A)
D:/photos/SORIE/test/6ed05cb6-b8e6-4b1e-a003-2a5fd5c54fef.jpg,TAX CODE
D:/photos/SORIE/train/5a9beb1d-ff5a-4ad9-9c13-1b81328ff422.jpg,NET AMT
D:/photos/SORIE/train/933b4f13-fd10-4bb0-ac52-e6325b31472a.jpg,PASARAYA BORONG PINTAR
D:/photos/SORIE/train/13cd6a45-d63c-442c-ad04-1b3060733df8.jpg,1682
D:/photos/SORIE/test/8296ef08-ffe5-42f9-92f4-f95873047f2f.jpg,(872981-V)
D:/photos/SORIE/train/b3ed52c0-a83b-4088-930e-d4d1a52e5594.jpg,2167
D:/photos/SORIE/train/619406b2-154e-4200-8c04-31cd0380be4d.jpg,*S
D:/photos/SORIE/test/8b67666d-f643-41f8-bb44-956a251c1f89.jpg,"KEPONG BARU,"
D:/photos/SORIE/test/7a85d8c8-3c30-402f-86c4-b04a4bd6e46e.jpg,CASH
D:/photos/SORIE/train/0abb88f5-ea59-4459-a58b-0d900c589386.jpg,DATE :
D:/photos/SORIE/test/7cd0a3b1-753e-4564-9a05-b13e13485b1f.jpg,YT52683
D:/photos/SORIE/test/1fad8003-1bad-49d2-90b1-d54d629977df.jpg,"KAWASAN PERINDUSTRIAN BALAKONG,"
D:/photos/SORIE/train/bce3f363-d330-46aa-9ed2-3138962fd00c.jpg,*S
D:/photos/SORIE/train/8c677774-b4c1-4d63-aea7-d3aef6439e82.jpg,PRICE
D:/photos/SORIE/train/cb8d53ed-e127-4d66-9cd7-b3e2118c5692.jpg,5
D:/photos/SORIE/test/0842fbe9-d659-4cf1-8a0a-e275dadbc7fb.jpg,-
D:/photos/SORIE/test/ad9b3673-ab7b-46fb-aab1-c27aa01703c6.jpg,AMOUNT
D:/photos/SORIE/train/4236987a-95f5-4643-a950-6c2415669f87.jpg,CUSTOMER : [77853745]
D:/photos/SORIE/train/7e37d94a-d3f8-4f66-afc9-643663b8da9c.jpg,41.52
D:/photos/SORIE/train/99849687-96da-4fd5-b428-9a629a62654a.jpg,TOTAL AMOUNT
D:/photos/SORIE/train/4ccd7ffa-fb30-4ed3-bc52-ba7200b7837a.jpg,B.R.C A10 1.7X4M
D:/photos/SORIE/train/856ee10e-2060-4e11-bf4c-3581f3757b32.jpg,SR
D:/photos/SORIE/train/9c8b6497-21e6-4dcd-879e-82879abdcf8f.jpg,U.P
D:/photos/SORIE/test/300b7218-12ff-44c0-a72c-37f2af8db7f8.jpg,101870
D:/photos/SORIE/test/4d41f165-4127-470a-85ee-2c778140cf1b.jpg,389.55
D:/photos/SORIE/test/d6362c84-59f6-4428-9697-0dc037132f07.jpg,FAX:03- 55423213
D:/photos/SORIE/train/664bf715-4ac9-4206-9f70-b2a572bd6632.jpg,15.00 SR
D:/photos/SORIE/train/36f00747-ee8d-47e6-a716-ef236bc3182e.jpg,10.00
D:/photos/SORIE/train/c2c3fa2e-8727-44b0-a018-4633a7ae00f7.jpg,TAX(RM)
D:/photos/SORIE/test/239ce2d7-a56e-46e3-bd0f-5d671b7bb11d.jpg,SR
D:/photos/SORIE/train/c5fdccfc-754e-4332-b010-a2d1d4fde161.jpg,0.00
D:/photos/SORIE/test/96cf3896-085b-4362-ac65-eb0b744ae059.jpg,SR
D:/photos/SORIE/train/bb65630d-f11e-4bdb-a414-94dd19b2ff1f.jpg,SERVER: 113 CASHIER
D:/photos/SORIE/train/ec4d0238-a10e-4a59-a604-2eeced89dd2b.jpg,RESTORAN WAN SHENG
D:/photos/SORIE/train/d706d44c-5c1e-476b-9b99-1d55ea37645f.jpg,4 X 2.9000
D:/photos/SORIE/train/014a2786-fdbe-4d54-953b-ae69a4a9585c.jpg,CASH
D:/photos/SORIE/train/6b8b22c4-77c1-4c6d-ae8c-4a9fb704de9b.jpg,(867388-U)
D:/photos/SORIE/test/ba842342-466e-4f9d-9454-90efd9704036.jpg,0.90
D:/photos/SORIE/train/2c978348-e2a4-4edb-af2e-600da3102d32.jpg,79.50
D:/photos/SORIE/train/b7f303ff-c386-4ddf-a26c-871115db347a.jpg,CHANGE RM
D:/photos/SORIE/test/66c39abb-014a-4665-a3c1-af6009d0a129.jpg,CUSTOMER'S COPY
D:/photos/SORIE/train/0bb54b6a-c1b8-4a90-8ae3-e67a9a5a129b.jpg,CLOTH PEG E-140
D:/photos/SORIE/test/2df9c9c9-20ea-4851-aeea-017c2768552f.jpg,WALK
D:/photos/SORIE/train/38c993c5-5a3d-4c27-82d8-db120a1311b7.jpg,23.20
D:/photos/SORIE/train/77457e7f-1910-42b7-81af-26be3456d112.jpg,CHANGE
D:/photos/SORIE/train/2b74a62e-7e4c-444c-b8a3-8c1da46c0f23.jpg,0.75
D:/photos/SORIE/test/f4df6b68-8bcf-46ee-ae7f-df629d4837c5.jpg,1 ITEM(S)
D:/photos/SORIE/train/9854761b-0146-45c5-afbe-4f5ef8a6cee8.jpg,1 X
D:/photos/SORIE/train/bcbc3fcc-ba89-465f-bb52-e718505e4a0c.jpg,U/P
D:/photos/SORIE/train/58f7a566-2b6d-4f82-ba78-5fb447bd6860.jpg,0
D:/photos/SORIE/train/ed3f7af7-b050-46f2-816e-476729554084.jpg,ROUNDING :
D:/photos/SORIE/train/5af0ae74-4dbb-45f1-b15d-f232f0b30487.jpg,1.51
D:/photos/SORIE/test/cf3ae510-1aa4-4eb7-a01b-4e97fd5aedb1.jpg,:
D:/photos/SORIE/train/836e49e1-21d6-46d5-94fd-356c9766bea0.jpg,29.28
D:/photos/SORIE/train/93a3496e-ec1a-411b-af68-90955576104f.jpg,(001610235-P)
D:/photos/SORIE/test/5814bfba-b7be-4c76-91dd-482b187dc8ac.jpg,PPF
D:/photos/SORIE/train/7afa17ec-1c7f-4530-a926-3d3b886283c1.jpg,31.80
D:/photos/SORIE/train/3f045e27-f8e7-4521-9c87-7cc93574752f.jpg,0.00
D:/photos/SORIE/test/5638b791-bb08-4a9a-b756-08630b47b6ad.jpg,10.75
D:/photos/SORIE/train/70d80dd0-ac71-499a-aee9-be87547aeac8.jpg,21.60
D:/photos/SORIE/test/98da05d1-370d-4107-89b4-4f4d9ec85bae.jpg,7
D:/photos/SORIE/train/647032a7-cdf4-4ad5-bd79-e26886501f39.jpg,COLANDER RM20202#
D:/photos/SORIE/train/955ee517-82c4-4771-97c9-b1cd0644a929.jpg,1.51
D:/photos/SORIE/train/11b17390-9247-48e8-8f83-3a348833647e.jpg,@ 6%
D:/photos/SORIE/test/b6754c4c-3749-4e87-be88-87d76991988b.jpg,79.44
D:/photos/SORIE/test/b5c76b93-fbfc-4b67-b4ee-dcaf9c4aed61.jpg,TAX (SR)
D:/photos/SORIE/train/44ec32c8-e22e-4b3b-b203-19c321552f30.jpg,WWW.GENIUSPOS.COM.MY
D:/photos/SORIE/test/70018bdf-d800-412a-8af8-bf3a0f6996a1.jpg,10.00
D:/photos/SORIE/test/d97abc5c-a6c4-4f20-b70d-ddb5a6b9f5d0.jpg,5
D:/photos/SORIE/train/56180c99-5743-451b-9ee7-a0a92ffa2280.jpg,INVOICE
D:/photos/SORIE/test/35cb398f-bbed-439b-9d50-b79118dd0952.jpg,000000111
D:/photos/SORIE/train/d972d116-70f8-4b74-b44c-c2d2573736e7.jpg,AMOUNT
D:/photos/SORIE/train/b2947b53-aa9b-4212-9ed7-4fd9e9bc545c.jpg,6
D:/photos/SORIE/train/2679d92a-afc3-48ca-bdeb-728704f7137e.jpg,5.40S
D:/photos/SORIE/train/d5355810-14d8-482b-a78c-8bf9babdf242.jpg,RM1.03
D:/photos/SORIE/train/b0b98c28-d024-4154-9c00-9480c78727fe.jpg,9.00
D:/photos/SORIE/train/e3b37156-f327-42a5-9988-a34eb895b508.jpg,40278 07
D:/photos/SORIE/train/4154d68b-8987-4f7d-b176-3292538b75e0.jpg,7.99*2
D:/photos/SORIE/train/e04ec064-147b-49af-b149-5e921d05387d.jpg,VE0514
D:/photos/SORIE/train/61d283e8-549a-4367-b074-242f6305ab48.jpg,0.48
D:/photos/SORIE/train/9aa6f1bc-9f3b-4491-9fe0-4e6c8e9f7b79.jpg,1
D:/photos/SORIE/train/4b3eedaf-edfc-4070-b283-3d4e42d13d77.jpg,DATE :
D:/photos/SORIE/test/fc84d4bb-215c-4565-b60c-db1af4026d43.jpg,RM5.75 S
D:/photos/SORIE/test/45abf44a-a964-45df-9dc8-7c7ba7f3cc3c.jpg,40170 SETIA ALAM
D:/photos/SORIE/train/b883aa46-d3f8-4a23-9f1b-a94ae9e504ff.jpg,TOTAL
D:/photos/SORIE/test/6d02910f-2cf1-4ef8-a7a0-cc8d45156026.jpg,QTY(S) : 6
D:/photos/SORIE/train/f7cfcb91-cf07-4761-a41c-fd8a562dd922.jpg,5.90
D:/photos/SORIE/test/5c693011-4d63-4818-9711-c986100a913e.jpg,T SHIRT PRINTING
D:/photos/SORIE/train/7d9212ea-ca4a-49ec-b2df-ea595a03c309.jpg,SR @ 6%
D:/photos/SORIE/test/3b47aaf2-e803-411e-983a-ba407a1a1736.jpg,JAMAL
D:/photos/SORIE/train/0d53b3d6-4c78-4a73-9616-2a63c88e25d3.jpg,5.57
D:/photos/SORIE/train/16d69b21-1470-4053-bd37-aba3921baf5f.jpg,3.98
D:/photos/SORIE/train/8f241c41-f0ea-4e9f-9820-67f745f8010a.jpg,65.00
D:/photos/SORIE/train/0dc23098-a640-4def-b6fb-6d984b15f015.jpg,GST SUMMARY
D:/photos/SORIE/test/93296024-89b0-4fb6-9159-c402e5a046c1.jpg,SANYU STATIONERY SHOP
D:/photos/SORIE/train/c1748ffb-a6f7-4a0d-accb-4fbca8766342.jpg,MT161201805120055
D:/photos/SORIE/test/2855193b-a37c-495a-bc96-750979185023.jpg,4.08
D:/photos/SORIE/test/7c19cfbe-5c4f-4b7b-b0bd-1d303a84816c.jpg,7.50
D:/photos/SORIE/train/4cb1df74-07b9-409d-8633-d7f1cbbc39cf.jpg,SALE
D:/photos/SORIE/test/aaca7a0d-9e75-4baa-afa6-97504b936847.jpg,DATE: 08/03/2018
D:/photos/SORIE/train/5f75259a-1de7-4bdb-aac0-6baf4679b991.jpg,6935818350846
D:/photos/SORIE/train/c467ef74-2772-48f3-a8b5-045f7da7e094.jpg,2.80
D:/photos/SORIE/test/795a5003-76a4-4887-a529-5c5ad7af7fd6.jpg,ROUNDING :
D:/photos/SORIE/test/1dde16bd-0175-4c34-a4fa-e3a7c0aab249.jpg,TOTAL
D:/photos/SORIE/train/41169e40-84b7-48e8-b19f-e8f75df6cf5b.jpg,RM0.00
D:/photos/SORIE/train/0609b0ef-e6d9-49e8-b18c-fa48fe784c5c.jpg,1
D:/photos/SORIE/train/dcd5becb-2baa-4ad5-bc6f-ac071b63a2e5.jpg,CASH
D:/photos/SORIE/train/7e3b0bf5-7dc8-43ba-86fd-5fdb3403d2d7.jpg,-TAX INVOICE-
D:/photos/SORIE/test/ddcf3f46-6afc-406c-88f8-7dc213806433.jpg,OLD GINGER
D:/photos/SORIE/train/0fbd598c-4956-4798-bea2-56381bb67216.jpg,CHANGE
D:/photos/SORIE/test/a709d10a-906a-4917-855d-73dfbb1d6c82.jpg,:
D:/photos/SORIE/test/11ded2c7-b914-44ed-bc48-f3c668a3d6b8.jpg,GST SUMMARY
D:/photos/SORIE/train/d290f26a-c94a-4cfa-ab3a-335ea95c164a.jpg,0
D:/photos/SORIE/train/f85e52b5-9e98-48d6-8865-3a1998a59a6d.jpg,SR
D:/photos/SORIE/train/9def8386-dafa-48f9-a270-32b06f89e7fc.jpg,RELIEF GST
D:/photos/SORIE/train/6a9a3ce2-c0a0-4144-a99c-d0929d520fd4.jpg,: CHJKL/222
D:/photos/SORIE/test/a744851e-dcfa-47e9-a3ea-54452f84b924.jpg,23.80
D:/photos/SORIE/train/5bf0a525-382c-40b9-9d9a-6625fc3440e2.jpg,8F
D:/photos/SORIE/test/81f972a2-d97b-4c4c-ae94-0660bde6b1ed.jpg,17/03/2017 21:35
D:/photos/SORIE/test/fec78312-da34-446f-a21e-a0bce0c416a6.jpg,205.50
D:/photos/SORIE/train/e0a49dac-94bc-49b4-aea9-c211926b2ba5.jpg,148.00
D:/photos/SORIE/train/028027ce-cb74-4438-8b3d-64e4725d9146.jpg,247.55
D:/photos/SORIE/train/b8b3bbc5-9dbd-4571-b3bc-f5cc58d4163e.jpg,CLOSED: 0
D:/photos/SORIE/train/9696d25e-d429-4e69-a929-621f9b4c524a.jpg,RM7.70
D:/photos/SORIE/train/4044ffbd-55ed-4a6c-ae6c-346ed01f7122.jpg,68.87
D:/photos/SORIE/train/3cdcd6ad-b076-462f-89c5-46fdfed57689.jpg,PAHANG
D:/photos/SORIE/test/3763f069-5d8b-4951-8383-8efc1dce8350.jpg,DATE:
D:/photos/SORIE/train/539b8b77-d3b1-4ec8-88a2-b58792a1f253.jpg,PLEASE COME AGAIN.
D:/photos/SORIE/test/5cce887e-2a02-43cf-a101-f8ec01ee76c5.jpg,SR:HU
D:/photos/SORIE/test/5a62b3bc-dd03-4bfa-a20a-25117007a3d4.jpg,4.15 S
D:/photos/SORIE/train/15f7e0f1-e178-4790-9af9-f1e4b98c7d8e.jpg,0.00
D:/photos/SORIE/test/f0f801d1-aa2d-49a7-92f6-e423dc0d65e8.jpg,TOTAL :
D:/photos/SORIE/train/9847fdee-c43d-47c0-a036-a8e1df51b129.jpg,SUBTOTAL
D:/photos/SORIE/train/945a899e-e3ac-4705-a735-51c43a741076.jpg,S
D:/photos/SORIE/test/56aad3e2-9be4-464f-ab9b-9688a6c365b4.jpg,QTY
D:/photos/SORIE/train/4a7cd141-7fb9-4fb3-b143-6448a64dc558.jpg,ITEM(S) : 5
D:/photos/SORIE/train/3b9b917a-422b-44b4-a5e1-6665367f9848.jpg,NETT TOTAL: $6.60
D:/photos/SORIE/train/0d2d3e04-dec4-4fdc-a127-6066b34d538b.jpg,RM5.00
D:/photos/SORIE/train/f3eda47d-ee8d-4bf8-bd58-7db996c75f7b.jpg,CLOSED: 1
D:/photos/SORIE/train/ba0d7e0a-0b9b-4b67-9ae5-a9bc401ed9a3.jpg,AMT(RM)
D:/photos/SORIE/train/07b72114-0c89-46d8-8740-57ec324d7842.jpg,40170 SETIA ALAM
D:/photos/SORIE/train/5944ae9d-07ac-4ef6-b8bf-ba3fd9a4e1e8.jpg,7.50 S
D:/photos/SORIE/test/acd9a401-cdad-48ac-a50a-922ebf3e506a.jpg,$2.70
D:/photos/SORIE/train/1b072fbf-7bbf-427b-80d8-0f2c5a85f73a.jpg,(COMPANY NO. 113825-W)
D:/photos/SORIE/train/47e06609-acad-48cf-a738-f4f6f13c9ac0.jpg,EV U.PRICE
D:/photos/SORIE/train/cd98a58b-0f4f-4f9a-8119-6ca3490da836.jpg,AMOUNT
D:/photos/SORIE/train/cf84c683-128d-4511-abe2-98ef8bfb1f0b.jpg,26.00 *
D:/photos/SORIE/test/b9667e4b-0cc0-497b-a462-412cc8fad02d.jpg,ROUNDING :
D:/photos/SORIE/test/2a684d13-a241-48a2-9d71-32732ef63854.jpg,RM 51.10
D:/photos/SORIE/train/75526d99-cebe-4df8-8253-3d9f78eb8848.jpg,14.80
D:/photos/SORIE/train/c204a69a-b3cb-46c4-b590-13ef666437c4.jpg,TAMAN LEMBAH MAJU
D:/photos/SORIE/train/b55c15c8-7bf3-45d2-ba4b-9f1da31ca774.jpg,QTY
D:/photos/SORIE/train/d96f0f29-defc-41e1-b604-c70d9ddb7c70.jpg,HTTP://WWW.SUPER7.COM.MY
D:/photos/SORIE/train/b0551233-ed0c-40e2-b625-f4f290e5ed06.jpg,CUSTOMER'S COPY
D:/photos/SORIE/train/70626f0d-9a33-498f-822a-d38cb60b8700.jpg,SR
D:/photos/SORIE/train/df2ef633-31c1-4c04-8e2d-00a38e77648d.jpg,0.00
D:/photos/SORIE/train/f504cca8-11ef-4f29-a5ec-27b836c5af4b.jpg,60.95
D:/photos/SORIE/test/20fba9d0-e8c8-4805-aef3-7b548eeb0898.jpg,1.20
D:/photos/SORIE/train/52adf5b9-55ee-43ff-86c6-df3dba361e6c.jpg,INVOICE #
D:/photos/SORIE/train/06e6e1de-906c-464e-8d6b-0295fbbc4ac9.jpg,: CS01076695
D:/photos/SORIE/test/08e4a267-7762-4c78-8c31-b8a0c2e1de63.jpg,SERVICE CHARGE :
D:/photos/SORIE/train/92d6b360-c11e-4a6d-857a-8f2794ca0540.jpg,PLEASE COME AGAIN.
D:/photos/SORIE/train/a638c160-c8b1-4442-bdf2-8bcb3c97970d.jpg,4.13
D:/photos/SORIE/train/f024414a-6126-4e01-81a3-13be59c1f01c.jpg,2
D:/photos/SORIE/test/3e1c677a-0cb5-4fcb-ae2a-ba0d6ae98854.jpg,FACEBOOK
D:/photos/SORIE/test/2d5d8507-d3f0-46f5-b649-7d8254d601ca.jpg,GRAND TOTAL:
D:/photos/SORIE/test/9d4006eb-21a7-4601-b0e5-651e9773362c.jpg,1.11
D:/photos/SORIE/train/da813b69-fc53-40d3-86bd-e5ccd33190dd.jpg,SM CASHIER
D:/photos/SORIE/train/7500b461-6510-411e-920b-d055a5781493.jpg,0.00
D:/photos/SORIE/train/653b1ea1-9d3e-45b6-bd70-d2d7bb79a7bf.jpg,3.90
D:/photos/SORIE/train/27e6ecd3-4028-4e84-af3a-5e92c10652b8.jpg,68.90
D:/photos/SORIE/train/176a92f8-c455-4b51-b2de-d5ee83d42ebb.jpg,STAFF:
D:/photos/SORIE/train/284fff3d-fc29-4f23-aced-01865e705d68.jpg,58.00
D:/photos/SORIE/train/7b7bb733-db92-4d5c-8eb9-370deccd8a80.jpg,CHANGE RM
D:/photos/SORIE/train/b5cd418c-55ae-4ef0-a9a1-7c374b7e49a3.jpg,(CO.REG :860671-D)
D:/photos/SORIE/train/bc475dda-1bb8-405d-99c9-4f0b5f1ada6e.jpg,1 X
D:/photos/SORIE/train/a1572707-412b-4f39-a3eb-cd4194f1ccf2.jpg,ZRL
D:/photos/SORIE/test/188ba470-aed9-4b0f-a7f4-6b4eba8ff558.jpg,0.69
D:/photos/SORIE/test/fc10ec47-3226-4fe5-b67d-63c8290a8ce6.jpg,1. 2020-0202
D:/photos/SORIE/test/b9959a6d-4c91-4cc2-9559-00bc06eb4337.jpg,CHANGE
D:/photos/SORIE/train/d0b47b5f-2273-4b30-9ad4-03fd87fa5a85.jpg,(@ 0%)
D:/photos/SORIE/test/4587e1d0-9936-4ed4-9f49-ce21bc05fa92.jpg,GST SUMMARY
D:/photos/SORIE/test/5c06e6ae-8385-4c26-9588-a3357446befe.jpg,E (RM)
D:/photos/SORIE/train/426c798b-74c6-46dd-bce0-6ccd10d9f2fd.jpg,RM6.69
D:/photos/SORIE/train/7c962420-e37f-4fba-a482-4959c2b6dac1.jpg,CHANGE :
D:/photos/SORIE/train/6b3d29b0-d531-40ad-a01d-92e7b93f1755.jpg,TOTAL INCL. GST@6%
D:/photos/SORIE/test/a4aed811-32bc-4388-a304-9bc4531715fd.jpg,RECEIPT
D:/photos/SORIE/test/e8abc4e6-f6c6-46b1-b399-33b423e2d462.jpg,23.80
D:/photos/SORIE/test/44923fe7-c7e1-4d90-9cd7-bef142d9cac0.jpg,0.00
D:/photos/SORIE/train/3b704c9e-c28a-47a5-9f7a-b35ccc008700.jpg,GST SUMMARY
D:/photos/SORIE/test/5718942e-81ed-4192-9f29-318eb9b62a3e.jpg,ROUNDING
D:/photos/SORIE/train/952dc3cc-2993-4d0d-a012-9c74dc018ce9.jpg,0
D:/photos/SORIE/test/43e21c1f-ba5c-4eaf-af80-8088468b38a6.jpg,GST SUMMARY
D:/photos/SORIE/train/0bfe41b1-2f3d-4e04-b55f-96c73a624da0.jpg,FACEBOOK.COM/BARWANGRICE
D:/photos/SORIE/test/4382bd1c-3569-4ff4-91f6-740344eac438.jpg,1 X
D:/photos/SORIE/train/6928e411-65a3-4384-a48c-28d1ec10b281.jpg,GST SUMMARY
D:/photos/SORIE/test/4cf3222f-792a-4c10-96a9-fd7e1ce38571.jpg,:
D:/photos/SORIE/train/016ee859-8b92-45ce-8666-eafc35d0d946.jpg,$5.50
D:/photos/SORIE/test/753ad69a-3eec-4a4e-98a3-77fb87ec59b2.jpg,DISCOUNT:
D:/photos/SORIE/train/afddb88d-ff08-4c1a-8042-d744dcb061ea.jpg,TOTAL
D:/photos/SORIE/test/a4e01197-6ad9-4045-8057-f44879bd586f.jpg,E.&.0.E.
D:/photos/SORIE/test/7510212f-7ec9-4d6d-a3b2-acaefca85621.jpg,VE05: RIDZUAN(11900)
D:/photos/SORIE/train/54886cc4-9e2f-4596-bfec-f4cef8357d82.jpg,TAX INVOICE
D:/photos/SORIE/train/d5b4e6ca-806b-4a0c-abce-4c208df667bf.jpg,TAX INVOICE
D:/photos/SORIE/train/1090218b-5e44-4d2a-bb3d-e3ad0dd239f2.jpg,1
D:/photos/SORIE/train/850c38be-faa3-4296-b7df-34de9bafa2ee.jpg,SANYU STATIONERY SHOP
D:/photos/SORIE/train/5a20d8e5-d369-4063-9a16-9f872f7a2b4d.jpg,1
D:/photos/SORIE/train/5695337c-28fd-4327-bb16-b05353b5af95.jpg,-9.60
D:/photos/SORIE/train/529bc416-f442-4125-8dbb-9a40603c8d5f.jpg,SR @ 6%
D:/photos/SORIE/train/cfee3d24-7215-4915-8f81-b423c83691bb.jpg,361.46
D:/photos/SORIE/train/30e6ac12-113a-4d3f-b8b6-3937912e71e9.jpg,6
D:/photos/SORIE/test/97777eb6-bee4-4ccf-8b9f-305d95572b4b.jpg,DATE: 01/08/2017
D:/photos/SORIE/train/523ee549-168f-4d3f-b1af-ae215488daa5.jpg,259.90
D:/photos/SORIE/train/3043d1a3-6fbd-4a0b-83a8-322e52e9a76d.jpg,ROUNDING :
D:/photos/SORIE/train/061d968f-9a00-4557-8d63-b12c2e1b6a0b.jpg,REF.:
D:/photos/SORIE/train/97bdd0ce-97d7-474c-8c99-7aa979247c67.jpg,QTY ITEM
D:/photos/SORIE/train/1bb4f58b-ac11-4d10-8181-29e3ef601789.jpg,BUN-SBILIS
D:/photos/SORIE/test/fc7ac717-5d67-4318-b20f-969e0836bea9.jpg,RM3.49
D:/photos/SORIE/train/86e4fe2b-d1d4-4a4d-a072-62cfc3e60e5b.jpg,TOTAL
D:/photos/SORIE/test/ac7e21e4-2fa4-4102-acac-14c7af577733.jpg,0.80
D:/photos/SORIE/train/b221ccab-d406-44da-8b7c-f838c4f6048d.jpg,"MASAI,JOHOR"
D:/photos/SORIE/train/2aac07b7-5831-4008-85dc-c3868c96c1ee.jpg,U/P(RM)DISC(%)AMT+GST(RM)
D:/photos/SORIE/train/6077c1c4-94ac-459c-bdcd-ceafeb637505.jpg,BILL#:V001-539233
D:/photos/SORIE/train/950b1a09-23f8-494b-b3ee-5e80bafd42ac.jpg,20.79
D:/photos/SORIE/train/d16d8014-0913-47b2-a6ca-2f595d5b1562.jpg,SUB-TOTAL (EX)
D:/photos/SORIE/train/a27a27ed-9351-4091-8c88-cb7a06c46b8b.jpg,002062543-P
D:/photos/SORIE/train/dbbc3e4a-63eb-4ab8-a266-f9b052ac5806.jpg,PAYMENT :
D:/photos/SORIE/train/3e1f2559-20f7-4bc7-a748-51643a772925.jpg,15.90SR
D:/photos/SORIE/train/05d63a76-0cc2-4c1b-a521-847d260e982e.jpg,TAX(RM)
D:/photos/SORIE/train/c7ee6175-4fc9-4ded-8419-aeba73aa8a87.jpg,3
D:/photos/SORIE/train/86c11678-8469-4887-9724-335df83e4a4a.jpg,19.90
D:/photos/SORIE/train/57ec94fd-92bf-40dd-99fb-aaf7d04bff4d.jpg,TEH (B)
D:/photos/SORIE/test/5e8e7359-cb83-4031-af5f-8cf1c653a76e.jpg,6.00
D:/photos/SORIE/train/fe0f62ae-0502-47be-898c-b9a744adb064.jpg,TAX(RM)
