D:/photos/SORIE/train/5672fe57-8ba2-4c3b-a9af-2fc0d7b110ef.jpg,TOTAL
D:/photos/SORIE/train/6b3b0d77-c866-47da-9dc2-08b9359b1bed.jpg,50.00
D:/photos/SORIE/train/20c35d4d-e7a2-4199-9460-60d8de91c4b3.jpg,PAYMENT
D:/photos/SORIE/test/3d3b281c-bd64-4ac3-aa3a-39398579d1a7.jpg,DESCRIPTION
D:/photos/SORIE/test/c6590c93-f401-41f3-a176-2fcce83fde87.jpg,6
D:/photos/SORIE/train/6631c5eb-b4f4-49c5-90e7-533a70e2fa64.jpg,DISC
D:/photos/SORIE/test/229b8668-9d40-4253-834b-9929cbb9ad7f.jpg,STATION: CASHIER
D:/photos/SORIE/train/18a49795-14de-4ac4-ad09-b04c2f24d95f.jpg,QTY
D:/photos/SORIE/train/73eed23b-9193-4491-bb32-a0d35bda7448.jpg,0.00
D:/photos/SORIE/test/e5736072-1fdd-4107-90ce-e3ba2820dce7.jpg,***ITEM DISCOUNT
D:/photos/SORIE/train/684e8c32-44a5-4c98-bc73-65352e9e1ada.jpg,ISS
D:/photos/SORIE/train/393cef08-15b0-4329-98d9-d5488c125894.jpg,1
D:/photos/SORIE/train/2d8a7084-c898-428f-a910-dc688d44205c.jpg,0.00
D:/photos/SORIE/train/7d4b7c9e-919e-4a4b-bb42-0e8cf414a0b9.jpg,O.C. WHITE
D:/photos/SORIE/test/405cc348-e000-4196-b99f-0b5f8b9f8808.jpg,6
D:/photos/SORIE/train/a3e3865e-39f6-4767-9e1c-a668af057a04.jpg,SR
D:/photos/SORIE/train/77cf5eb4-00bd-4477-98d3-39fc62917441.jpg,BUN-SBILIS
D:/photos/SORIE/test/fc4babfb-a363-464b-b31e-670f68217467.jpg,QTY
D:/photos/SORIE/test/fbad151f-6a8f-4b18-8944-6449863a6123.jpg,TOTAL QTY:
D:/photos/SORIE/test/f80bc967-55a9-4c5a-8569-a05fa8f1785f.jpg,PAYMENT TYPE:
D:/photos/SORIE/test/f67cdb1e-50a2-454a-b0f8-7d27a52d52f9.jpg,28.75
D:/photos/SORIE/test/8577fd8e-82ef-42b8-aaff-4ac34df6a4e6.jpg,CASH
D:/photos/SORIE/train/dacb2324-5db9-4134-b111-fa923da654ce.jpg,2
D:/photos/SORIE/train/d7ca0b6e-11f0-41a9-84fe-7c1dbd7999f7.jpg,RM4.00
D:/photos/SORIE/test/cd3589d9-01f5-4d54-8025-6aef4523474e.jpg,CHANGE
D:/photos/SORIE/train/1a38da95-6e54-4876-844e-7182379da1c5.jpg,21-03-2018
D:/photos/SORIE/train/4a2079f1-44b8-4c9d-84f3-f52122fa9436.jpg,AMT
D:/photos/SORIE/train/49fd9f71-557e-4e25-a0f4-ff658e2710a9.jpg,ITEM 4
D:/photos/SORIE/test/2cc6fec6-78de-4576-baaa-8c2f3f77e47b.jpg,:
D:/photos/SORIE/train/113f6a85-bfa5-49c6-96ab-ea936f3118a8.jpg,U/P
D:/photos/SORIE/train/b3eae1ba-e865-4b80-954e-a0e395ddfaf5.jpg,10.00 ZRL
D:/photos/SORIE/train/4fb3f0fc-e34a-475e-8182-1f10b9f08a61.jpg,%
D:/photos/SORIE/train/1300ba99-de90-455a-babb-7d1c64d312a7.jpg,.12
D:/photos/SORIE/train/b4177ee5-a1be-4d67-a4da-b7963442e354.jpg,AMT(RM)
D:/photos/SORIE/train/a4adb94f-ce1e-4a31-87c9-fb47c02ca086.jpg,$0.00
D:/photos/SORIE/test/d7bac3ba-4aae-4794-a5e5-9c240c968bd6.jpg,TERMINAL :
D:/photos/SORIE/test/027691df-b044-488a-9e33-064a24bbb155.jpg,AMOUNT
D:/photos/SORIE/train/52d6edcc-17b6-4bac-a879-18759dfb3681.jpg,DATE
D:/photos/SORIE/train/5e16b422-8a37-4f55-bc35-a32e329dfda3.jpg,SALES REMARKS:
D:/photos/SORIE/train/b11d3f48-8c4a-4ce4-8ca3-3b3e222fe941.jpg,14.40
D:/photos/SORIE/train/84ba2273-b130-4ea2-9489-d2330d1f9ea0.jpg,1
D:/photos/SORIE/train/f672645c-cce7-44de-b6ca-c6c938587825.jpg,TOTAL :
D:/photos/SORIE/train/792c5092-1c8b-43f1-a99e-a410f07e28d0.jpg,TOTAL
D:/photos/SORIE/train/2b16cde8-f8b1-4745-873c-d7bcd00c3c41.jpg,GST SUMMARY
D:/photos/SORIE/test/09a60d1e-19d5-4b01-9ca2-6b092ac11869.jpg,5
D:/photos/SORIE/train/28f71f7f-6e5f-4504-91b0-efce418ab809.jpg,RM6.69
D:/photos/SORIE/train/93f505e1-1a86-46d6-b0cf-1226b819bab8.jpg,AMT(RM)
D:/photos/SORIE/train/75bc47e7-eee0-4bdf-aeef-d613c819e5fe.jpg,DISC%
D:/photos/SORIE/test/849b0eed-255c-46d3-bc3b-0cbb7411800f.jpg,"016-5498845,"
D:/photos/SORIE/test/398ea24d-4222-4131-a735-a8810228b792.jpg,ROUNDING :
D:/photos/SORIE/train/31615ce7-d6c0-4bc6-969b-857522ebcc55.jpg,4 X
D:/photos/SORIE/train/c23bbea7-efd3-47f1-8c7c-d299eeaf25b0.jpg,TOTAL:
D:/photos/SORIE/train/df49d2da-7cd9-4d5b-a558-f2c64f0b492c.jpg,7.74
D:/photos/SORIE/test/c71842f1-f46d-44e7-b9db-ecaed2137fbc.jpg,3
D:/photos/SORIE/test/0eef9d52-692a-41b2-9f2d-291cf40c119c.jpg,1
D:/photos/SORIE/train/c8f022d1-6e7c-4b05-827e-2064e758ff83.jpg,TAX CODE
D:/photos/SORIE/test/51154577-bda3-4abd-82eb-c9440d2ec489.jpg,19.10
D:/photos/SORIE/test/858c3537-256f-46ab-8cd8-9768ff5fddcf.jpg,35.58
D:/photos/SORIE/test/d3312285-d8bc-43f0-bf3d-237e4df7e38f.jpg,INVOICE NO
D:/photos/SORIE/train/dc88ecd3-f707-40a9-8376-a17264329fff.jpg,14/04/2018 16:14
D:/photos/SORIE/train/17bf3110-dbc9-4890-90b1-b932a0135ae9.jpg,: 300-C0001
D:/photos/SORIE/train/caaea0f8-4e47-458b-8524-a8076db5e1a7.jpg,DENGKIL SELANGOR
D:/photos/SORIE/train/29306221-6a52-4a98-8a37-00374f458e0b.jpg,7.70
D:/photos/SORIE/test/dee6368e-1faf-4351-9e24-471e7722e029.jpg,84.80
D:/photos/SORIE/train/237389e4-1dd4-4a36-8916-3ee552d384ec.jpg,1
D:/photos/SORIE/train/a2b78e79-a157-4ead-87b8-dded1c8aa2da.jpg,SR
D:/photos/SORIE/train/efe026d4-0a3e-44c7-8a51-a671b1684d15.jpg,1.80
D:/photos/SORIE/train/8186f23b-d6e6-4bac-8a72-262ef271654c.jpg,:
D:/photos/SORIE/train/9bc0a6c0-e299-4ab7-904f-832b2ebd2c38.jpg,18.81
D:/photos/SORIE/test/d11f6fb7-8bc2-41a1-9d6d-af8857934923.jpg,1
D:/photos/SORIE/test/0d06fe36-73e4-47b5-931b-a98ea22b3c6e.jpg,MEMBER DISCOUNT
D:/photos/SORIE/train/be2a3f8f-193d-4a64-bcb2-1136d8797199.jpg,EXC
D:/photos/SORIE/train/bc22c4bc-54f5-43ca-bd80-ba79f0da18c3.jpg,4.25
D:/photos/SORIE/train/08b355bc-cb75-44c6-b6ca-a252245ef967.jpg,42901
D:/photos/SORIE/train/2e60b077-df39-4bd3-9307-3264dbe6fab8.jpg,1
D:/photos/SORIE/train/dbae5a94-86d0-4c6c-982c-383221280f3c.jpg,O.C. WHITE
D:/photos/SORIE/test/7a9403b5-83f6-4d3f-8503-9b9e74a238c5.jpg,CHANGE :
D:/photos/SORIE/test/f4ce6c57-6266-4ee7-b196-ac53fd1de7ed.jpg,14.40
D:/photos/SORIE/test/71fc8503-d150-43d5-8272-ca5037e8b1a4.jpg,: SS3-154439
D:/photos/SORIE/train/51d81f73-f47d-4164-93e4-58f4a27d5d07.jpg,CALCULATOR SCIENTIFIC
D:/photos/SORIE/train/0a203f77-368b-47f9-b84b-df9d59e72d3f.jpg,S
D:/photos/SORIE/train/4e71171f-284e-4983-b4c7-382e3b544512.jpg,RM6.00
D:/photos/SORIE/test/3f9b95cd-361b-422b-9441-6f1f8ad7a16a.jpg,11.90
D:/photos/SORIE/train/a32f12cd-fbff-4582-93cf-277bf3e01b22.jpg,CASHIER
D:/photos/SORIE/test/e4038878-ecc4-4150-8ea9-b4f2c27d56a6.jpg,11.13
D:/photos/SORIE/train/61e7d678-eb44-4d57-a192-7e9fd2d8a19a.jpg,3
D:/photos/SORIE/train/4e205452-ae76-4e67-9e6b-e3ef4e1dde70.jpg,.57
D:/photos/SORIE/train/dfe19b12-d597-4f68-9c30-70398680ee95.jpg,TIME: 09:28:00
D:/photos/SORIE/train/c82aa53d-81c6-463d-8c66-1f718b6d62cf.jpg,EMS REF.:
D:/photos/SORIE/test/474862a7-9e34-4670-864c-e5aad463621b.jpg,MEMBER DISCOUNT
D:/photos/SORIE/train/3f68858a-8879-455d-b655-b35a064d8fb5.jpg,:
D:/photos/SORIE/train/d6b82864-925f-4c6c-8d22-c5146f8a5f5d.jpg,1 X
D:/photos/SORIE/test/cce7e1a1-7ce8-4fd4-9a45-33a16438bb31.jpg,CR-B'SCOTCH
D:/photos/SORIE/test/2fb11275-a731-4dcd-801c-b0bb33f7067d.jpg,QTY
D:/photos/SORIE/train/990143bb-371e-432d-9ed1-505a715e865b.jpg,GST SUMMARY
D:/photos/SORIE/test/c0934ef3-72e4-4c1f-9792-7d4dcc92d509.jpg,1300637
D:/photos/SORIE/train/c1185c39-f3e7-4a78-8ce3-f0a33bee86aa.jpg,2.13
D:/photos/SORIE/train/230fa2b3-9bb5-40f5-8bfa-3f6be1c944fc.jpg,TEL 1-300-80-AEON(2366)
D:/photos/SORIE/train/a2079f23-7740-4c9e-8ada-e15a807960d1.jpg,1000070
D:/photos/SORIE/train/28c308ab-9040-4df6-957b-3113f3e66af1.jpg,6
D:/photos/SORIE/test/1a3a0086-64c9-4e0e-a9e7-bcbc9e48d6ce.jpg,15.00
D:/photos/SORIE/train/6553a7a9-2393-495c-bf47-46e9f9fb2f8c.jpg,9.90SR
D:/photos/SORIE/train/2b2c75c2-bbb4-4357-bddd-8e9a2c4622d2.jpg,16.90SR
D:/photos/SORIE/test/d81d27fa-7780-4065-ad1c-3c0e9d151c71.jpg,AMOUNT
D:/photos/SORIE/train/5973b033-ee0d-40ff-98b6-f582548f873b.jpg,DISCOUNT
D:/photos/SORIE/train/10299c32-4197-4197-9671-6d1cce3fed7c.jpg,0.41
D:/photos/SORIE/test/b3f7e436-5fee-45f3-a1ef-e0e60aed8808.jpg,33.46
D:/photos/SORIE/train/bf501bfb-5baf-45b4-9d85-0fad3fa7a2f7.jpg,29
D:/photos/SORIE/train/8bed1562-9dc4-40a6-b687-5c47d0aeefbd.jpg,TAX INVOICE
D:/photos/SORIE/train/4cc79988-7bfb-47dd-8af6-867e3df18c68.jpg,PAYMENT MODE
D:/photos/SORIE/test/dc37d88f-7da7-4e3d-84b6-e3fcfa30170e.jpg,PRINT ON:
D:/photos/SORIE/train/9e9e36ba-6728-42b2-97ff-79e77d7932c7.jpg,10.00
D:/photos/SORIE/test/1bfc6730-5ab7-445d-a49f-84f7dbc92b3d.jpg,0.00
D:/photos/SORIE/test/1ddfd091-5e23-4ab4-9a3e-3f00a0c50501.jpg,RM 98.00
D:/photos/SORIE/train/72f2b140-033b-4adf-9762-e0230a0298b2.jpg,2.94
D:/photos/SORIE/train/24c78433-4ac9-481a-b363-4ad877bbfb85.jpg,S/PRICE
D:/photos/SORIE/train/63581431-8a72-448b-abce-e0ae7a40e329.jpg,5.00
D:/photos/SORIE/train/f233e9af-8541-4b6c-9a4b-42d315fc203a.jpg,2.42
D:/photos/SORIE/test/e9952510-01a5-4fc2-bc33-f7d99f1cd6bf.jpg,5.33
D:/photos/SORIE/train/48308925-cdb5-4995-8995-847ce94fae36.jpg,12:12:21
D:/photos/SORIE/test/35d8f996-9210-48c9-99dd-a30c179a31e4.jpg,1.00 PKT
D:/photos/SORIE/train/7b7d91a2-5021-4940-bf1a-7ebcff0dda54.jpg,:
D:/photos/SORIE/test/fcbdd3f8-092f-46be-8e38-334d0b280c79.jpg,-0.09
D:/photos/SORIE/train/1776ad73-f61d-40f0-833f-bbed092c30ee.jpg,2.14
D:/photos/SORIE/test/4cbf408f-00dc-4218-a343-bfe7a2311af1.jpg,DISC
D:/photos/SORIE/train/b74c0737-6c47-48f7-a566-8ddf039e3e97.jpg,6
D:/photos/SORIE/test/576aeb0e-0644-4533-8282-6616b72d08e2.jpg,: 46640
D:/photos/SORIE/train/cbc1f4b5-9a69-4325-8a0b-90e12aff83ea.jpg,DISCOUNT
D:/photos/SORIE/train/c58cce50-2925-4668-b88d-59849ab8471f.jpg,TEL:016-7780546
D:/photos/SORIE/train/adb6a4d9-6c92-456d-a577-358e3f697a6f.jpg,ORDER
D:/photos/SORIE/train/a18c6f4f-7ded-48bd-aa3d-960194ebfc57.jpg,CTR :02
D:/photos/SORIE/test/d24671d2-b494-49f5-991b-28e30361b40a.jpg,FACEBOOK.COM/BARWANGRICE
D:/photos/SORIE/train/7bf7ebd6-1bbd-4bbe-a2ec-bbc499acad35.jpg,0.00
D:/photos/SORIE/test/402d5099-524c-4f18-b93f-0a6dd5aa4b6b.jpg,CASH
D:/photos/SORIE/test/12ee4d68-7213-4a71-862c-5bee67a9b4f4.jpg,1X
D:/photos/SORIE/test/f8538020-f863-4b2a-b3c0-19d1b5e7b851.jpg,8.96
D:/photos/SORIE/train/fb96d387-8350-4578-9bef-bda78f04b574.jpg,AMOUNT(RM)
D:/photos/SORIE/test/4ace072d-1801-4872-848a-f401a22e3fa3.jpg,2.80
D:/photos/SORIE/train/f33a7fef-cd1b-462c-b50b-ad72bd25c1dc.jpg,QTY
D:/photos/SORIE/test/a702da54-817d-4247-93e5-1574b00901d0.jpg,1
D:/photos/SORIE/train/c1e789b5-737c-41af-bfa9-906339bbbf74.jpg,STAFF: ZUHAIRAWATI
D:/photos/SORIE/train/c79c78c2-0698-4436-a2a5-67e4fc0e8fd4.jpg,AMT (RM)
D:/photos/SORIE/test/82a9f475-e2ee-4bf2-a375-8de0e7eed84e.jpg,RM0.00
D:/photos/SORIE/train/b3617ef2-cbb6-4330-abdd-a9b627de60ba.jpg,AMOUNT
D:/photos/SORIE/train/44f234a5-1b22-4671-9a1a-eb453d6e8a20.jpg,-UNIT
D:/photos/SORIE/train/d3a977f6-cc9a-4715-8cca-8d9e57b34528.jpg,(RM)
D:/photos/SORIE/train/b5d4b6c3-72d5-412f-8b57-4bd6edad753b.jpg,20.05
D:/photos/SORIE/train/5b3aa9c1-d20a-4963-aaf2-a5b7d8b330d3.jpg,TAX/AMT
D:/photos/SORIE/train/1d5ffd95-f367-49e5-8230-283e36914eb5.jpg,25.44
D:/photos/SORIE/test/07d9942d-3b88-482d-b8fd-39a4609ac5aa.jpg,15
D:/photos/SORIE/test/ee88bd11-d30e-4b8c-a31b-4f79cb31e220.jpg,1X
D:/photos/SORIE/test/fe0b4c37-600d-4e1b-a3f8-649c23e393cb.jpg,6.35
D:/photos/SORIE/test/9f4261b8-a1bf-4e7e-b004-74f28b055708.jpg,S:GST(6%)
D:/photos/SORIE/test/02759156-a98a-4c69-8060-9e6ec6acb393.jpg,263.02
D:/photos/SORIE/train/9b53383a-4bcf-471a-aa98-d98675ac67ec.jpg,0.00
D:/photos/SORIE/train/bff39468-aed7-4bb8-83c2-b5260eec0be5.jpg,(867388-U)
D:/photos/SORIE/train/da6be328-4fa2-4ac5-bdf2-f5813b97e92c.jpg,11.90
D:/photos/SORIE/test/1183d65b-d0b5-4eb2-8102-f0e937e5d431.jpg,BONZ SAVER
D:/photos/SORIE/train/0a0a849f-63eb-492f-aad3-c094f4ff959e.jpg,: G7
D:/photos/SORIE/train/6231ad98-0ef4-427f-8084-e9396497f9b1.jpg,1099
D:/photos/SORIE/train/7e4c92e9-5ce2-4773-bf90-506cba7c680e.jpg,SHOPPING HOURS
D:/photos/SORIE/test/3c194f3d-44ed-4c3f-ba20-598b8b234f84.jpg,3
D:/photos/SORIE/train/9e8a653a-607c-4e3b-8bfb-fa4ff35b6d86.jpg,TAX INVOICE
D:/photos/SORIE/train/3154b89e-5442-435d-bf96-d48ab89ba6f3.jpg,AMOUNT
D:/photos/SORIE/train/67315b62-c0b0-4452-93ed-694f05f0b46b.jpg,2786
D:/photos/SORIE/train/dc2d4c5c-d306-407f-9696-96592bfdd844.jpg,12.00
D:/photos/SORIE/train/6f70ef83-530a-4dd8-a093-91d56eb90ea9.jpg,AMT (RM)
D:/photos/SORIE/test/776931e1-b1a2-4aef-ad71-3785ff32d120.jpg,$7.10
D:/photos/SORIE/test/dfb490bc-7999-43a3-bd3b-34d1c39faf0f.jpg,4.00
D:/photos/SORIE/test/946d88f7-603d-4bb5-8061-a2af8d89a89a.jpg,ROUNDING :
D:/photos/SORIE/train/5dfb927f-8bd5-43c1-bd7a-c216fd1cd743.jpg,12.40 S
D:/photos/SORIE/train/8be8bb59-4a89-4a49-8569-8453c10e95ca.jpg,18.31
D:/photos/SORIE/train/b973b35a-d8d1-47ea-abb9-7ee2acdad002.jpg,SR
D:/photos/SORIE/test/f938144d-bd2b-40fc-97db-9bb026b195a3.jpg,V-POWER 97
D:/photos/SORIE/test/a7505227-1b18-4815-bf5e-fdb8a8131861.jpg,:
D:/photos/SORIE/train/053c7cca-cc56-4cb8-8770-d4ad9f861499.jpg,13.00
D:/photos/SORIE/train/d38fa407-ce1c-4c44-8f84-7e063be4437b.jpg,S
D:/photos/SORIE/test/e4bfe127-8c21-4814-9cbe-81da48cd2caf.jpg,1
D:/photos/SORIE/train/5dd05227-bb41-4e19-abe2-86ded0a7cdbb.jpg,SR
D:/photos/SORIE/train/c12df31a-dc88-4732-848a-0073b3381de3.jpg,SR
D:/photos/SORIE/test/3f6f23d4-ec0c-41fa-b327-e202048656dc.jpg,18.92
D:/photos/SORIE/train/96bb9230-e149-4857-9583-7a21dafef89c.jpg,E.&.0.E.
D:/photos/SORIE/train/d1f645a1-4269-4114-85af-a57a3ea7e5f8.jpg,SR
D:/photos/SORIE/test/4dac68e0-d644-4fac-be95-181ed6904932.jpg,100.00
D:/photos/SORIE/train/6c5f09f0-2f5c-4e8e-b15b-3706d163d716.jpg,AMT(RM)
D:/photos/SORIE/train/e3510bb5-bbd2-45c1-862d-c8e757cdc810.jpg,1
D:/photos/SORIE/test/15ab9fbb-d729-4975-9ac2-900318415354.jpg,SR
D:/photos/SORIE/train/84651188-fa19-4ed4-953c-2a51445aefaf.jpg,1. 2012-0029
D:/photos/SORIE/train/1a39f23f-92ac-4640-a7d6-fc1962a3a42f.jpg,9.60
D:/photos/SORIE/test/87c29a2d-a17e-43f8-9c41-c5905903b19d.jpg,2.00
D:/photos/SORIE/train/5b25be6b-085e-4c1d-9bce-908760f38b6c.jpg,DD: 22/10/2017
D:/photos/SORIE/train/5d717de9-fdf5-4d65-bead-c39c50e378e5.jpg,23/03/2018 19:08:32
D:/photos/SORIE/test/a7baae01-d65c-4d56-add1-607fbe1e0496.jpg,PRICE
D:/photos/SORIE/test/fca438d5-adbe-4a50-9050-4382bf7fd426.jpg,-10
D:/photos/SORIE/test/bab7e498-fc37-4cb6-8e7a-2f2a05350b4e.jpg,8.16
D:/photos/SORIE/train/881b3951-3e4e-405f-852d-c76ff6c6b11b.jpg,RM0.00
D:/photos/SORIE/test/ac3a908e-94b0-4d33-b8b6-679f27621588.jpg,TAKE AWAY
D:/photos/SORIE/train/fd8eddca-6459-42a9-a80c-27016b2f0f93.jpg,FUELSAVE 95
D:/photos/SORIE/test/4333a18b-c70e-4245-9a46-489932f1dca9.jpg,LEMON CREAM
D:/photos/SORIE/test/5d26a20c-1252-4e34-980b-5356be7deb10.jpg,AMOUNT (RM)
D:/photos/SORIE/train/4b43328f-967a-41ec-b691-9888ac5f7851.jpg,(867388-U)
D:/photos/SORIE/train/98fbfa0d-ecf8-4f1a-bd1a-7fef4aaad895.jpg,ZRL
D:/photos/SORIE/test/8e72b42e-1f92-47a3-86d0-86e54eb74cc0.jpg,0.39
D:/photos/SORIE/train/1982b374-9792-453e-82a5-c1dd1333346d.jpg,SR
D:/photos/SORIE/train/9aacfab2-a685-479c-8e29-9b99e133bcbc.jpg,PURPOSE **
D:/photos/SORIE/train/09edaf13-6d65-44e8-bc8e-c436a3d0b032.jpg,96.00
D:/photos/SORIE/test/fa3a7d23-8311-4458-95cf-7b8eb2d2b3f2.jpg,ZRL
D:/photos/SORIE/test/bfe65153-6c6d-4653-a1dd-4fb00ce38c95.jpg,7.50
D:/photos/SORIE/train/70995a9e-ab55-4cee-af65-349a6e9a733a.jpg,CHAM (B)
D:/photos/SORIE/train/813a079d-6465-4caa-8da1-23d2e1072a4e.jpg,20.00
D:/photos/SORIE/test/eb92cead-3a42-4de0-9e2a-0104b296cd1d.jpg,TAX TOTAL:
D:/photos/SORIE/test/edb80395-f1e8-4197-bab0-7a49bcc460bc.jpg,THANK YOU
D:/photos/SORIE/train/fa8ae301-45ed-4a96-8e93-e4817ce76bf5.jpg,AMOUNT
D:/photos/SORIE/train/b6e84796-7d05-4a6a-94ce-269eea3387d6.jpg,GST SUMMARY
D:/photos/SORIE/test/49dc80c9-ee67-434d-ba28-3fb076333f5a.jpg,TERMINAL :
D:/photos/SORIE/train/de299942-eb95-4034-a221-74ce91443f25.jpg,0.00
D:/photos/SORIE/train/486886dd-b075-4458-8c9b-d8ab1f59bdb9.jpg,O.C. WHITE
D:/photos/SORIE/train/e451a376-b93d-4aa8-8449-9c68f45db7a2.jpg,2.78
D:/photos/SORIE/train/c7dce22b-8d93-4ab9-ac87-70b0c64284ea.jpg,29.59
D:/photos/SORIE/test/1255da33-0cdd-4018-9c1c-1a919126bd44.jpg,TAX(RM)
D:/photos/SORIE/train/3fb6e630-bb97-492f-8d78-5de8e501bb53.jpg,TAX($)
D:/photos/SORIE/train/fe913983-43c6-4b3a-9d64-af5a18e07cc5.jpg,(RM)
D:/photos/SORIE/train/ab7b95d9-ae34-4ad0-8274-ddb11af24a17.jpg,12.80
D:/photos/SORIE/train/a9e203d0-88fe-491b-b5a9-1b1a2ba42363.jpg,ROUND ADJ
D:/photos/SORIE/test/ad682e11-80f8-4ec9-96cf-138e231d0083.jpg,TOTAL:
D:/photos/SORIE/train/448c28f0-065c-4b64-a61a-8f5b8586aef5.jpg,9557546953990
D:/photos/SORIE/test/375d810e-2d0e-4d51-b962-95f44ab7ea47.jpg,0.00
D:/photos/SORIE/test/87db76f3-275d-40fc-9922-4581b46844fe.jpg,4
D:/photos/SORIE/test/a1495439-fbb7-498d-adf0-d7b5e2b05ba5.jpg,WHOLEMEAL
D:/photos/SORIE/train/c042bd7d-f46e-4a04-bb07-e9a06d12b988.jpg,21.00
D:/photos/SORIE/train/404e83ec-8851-4909-9563-eb717e5aad3c.jpg,O.C. WHITE
D:/photos/SORIE/train/17150975-027c-4cd3-915f-6b6eb31a0396.jpg,GST SUMMARY
D:/photos/SORIE/train/cd98a58b-0f4f-4f9a-8119-6ca3490da836.jpg,AMOUNT
D:/photos/SORIE/train/4d0d96e9-c381-4b0e-90ae-483c79071d83.jpg,0
D:/photos/SORIE/train/9585d73d-4b84-40df-9540-e028679e94c0.jpg,02:56PM
D:/photos/SORIE/test/07b6b5d2-c86e-4968-ae6a-905157149e17.jpg,AJINOMOTO 20X1KG
D:/photos/SORIE/test/d6bd6f13-7d08-4a2e-8c03-1b05edc77f2e.jpg,KLG0201130227
D:/photos/SORIE/train/d06fddeb-6249-4611-9579-9d4364867923.jpg,4.59
D:/photos/SORIE/train/e2d8d791-14ce-4fbc-b7d6-fbb1a27f1f1a.jpg,DATE
D:/photos/SORIE/test/6b6333b3-dd07-4404-b902-53b1d73ea5df.jpg,A
D:/photos/SORIE/train/4a42f3de-4be6-4b8a-8c70-70efa71e7369.jpg,TOT QTY:
D:/photos/SORIE/test/18917ee2-8f29-4838-bb56-b797ab5e8da5.jpg,DISC
D:/photos/SORIE/train/cb6b8844-46d1-48db-a0e2-4090fd213b16.jpg,GST SUMMARY
D:/photos/SORIE/train/7469d5ad-a877-4ce9-bc5d-fac44b4007ad.jpg,AMT(RM)
D:/photos/SORIE/train/cdce4792-609c-4879-b823-20a358e9af41.jpg,103.77*
D:/photos/SORIE/train/c348bafd-e4df-471b-8ac4-9835420c9cf3.jpg,TOTAL SALES
D:/photos/SORIE/train/013e57cf-3e1f-4e78-8c93-ed81fda2328a.jpg,16:14
D:/photos/SORIE/train/0b836b25-39f2-49fd-87e2-f53aa46288cb.jpg,1 CTN
D:/photos/SORIE/train/bbbd1eda-2d0a-4835-8318-8f3021335f88.jpg,CHANGE
D:/photos/SORIE/train/32dbed6d-29bc-490b-a861-ad7fb19b47ee.jpg,STAFF:
D:/photos/SORIE/train/e2d59454-e71e-4e27-b899-a3c290b12880.jpg,2430
D:/photos/SORIE/train/755b5975-beff-4711-a12c-5979beb58272.jpg,DISCOUNT
D:/photos/SORIE/train/d565466d-6838-4206-9c40-446b80609871.jpg,6.00
D:/photos/SORIE/train/419684b6-9971-4246-968b-5b8b97847412.jpg,1 SCREW
D:/photos/SORIE/train/465b63cd-36de-4f0e-a1c5-a96fb6b82d59.jpg,QUANTITY
D:/photos/SORIE/train/d11e891e-7a9f-4866-a770-d8025a945037.jpg,8.11
D:/photos/SORIE/train/caceacb5-1a36-43d7-8a65-f25a3dbae899.jpg,1. 2012-0029
D:/photos/SORIE/train/5b29a23b-94de-4724-a8b6-9ac00390e458.jpg,CASH
D:/photos/SORIE/train/388c1acb-9402-4e16-8361-18ba4bea2f13.jpg,3
D:/photos/SORIE/train/6a32dc55-2ec2-4cf4-9757-1041a2023edd.jpg,DESCRIPTION
D:/photos/SORIE/train/1101fa52-7a74-4d62-9fb7-0dd4e4f640e7.jpg,4.50
D:/photos/SORIE/train/8c1742d1-df31-4cda-bbef-218f23415757.jpg,MISO SOUP
D:/photos/SORIE/train/7b8c9990-8f67-46e1-b00d-88d8b53295dc.jpg,GST SUMMARY
D:/photos/SORIE/train/6a350d40-2f3f-4eba-8bf0-f46fe5afe9e5.jpg,9
D:/photos/SORIE/train/40a4b504-c43b-4cd0-97d1-3f4676d15488.jpg,QTY
D:/photos/SORIE/train/fbe0e8ae-b388-45d7-86b3-660dabfc8411.jpg,CASH
D:/photos/SORIE/train/28270b5b-9ec9-4abc-bbe0-5a9aba0714f2.jpg,7.44
D:/photos/SORIE/test/d6dce3fc-795c-4008-a99c-0b8d5c942e2d.jpg,TAX INVOICE
D:/photos/SORIE/train/3fbf9f23-f286-4392-aed6-4ca6acd0aa29.jpg,O.C JUMBO
D:/photos/SORIE/train/34384ad6-8624-459b-831e-241b62555966.jpg,1 6NUGGETS
D:/photos/SORIE/test/3a57cdd9-41d9-4182-89fd-5c47e042674e.jpg,ROUNDING ADJ:
D:/photos/SORIE/train/55ac1419-c4a2-4be0-9315-b6b60bfabf76.jpg,41.00
D:/photos/SORIE/test/85f17e06-a046-4f9e-9f98-47f92e81e221.jpg,1
D:/photos/SORIE/train/eaee5375-5293-466c-a9cd-8375f9a99bf2.jpg,3.72
D:/photos/SORIE/train/0af579d0-2aa4-4179-919b-b4e30f20340d.jpg,3
D:/photos/SORIE/train/7e59ecd5-b39c-47cf-b47e-9b9f804d5f1b.jpg,ITEM: 2
D:/photos/SORIE/train/e2fb2a81-53f6-4cc4-a5b2-fa5ad8593952.jpg,01/06/2018
D:/photos/SORIE/train/1dc88366-cf68-444d-8a58-ddf025603991.jpg,DISCOUNT SUMMARY
D:/photos/SORIE/train/fd350d69-63f0-4864-ad2e-873081803f82.jpg,TOTAL
